date	close	x
28-Jun-13	47.29444705	1372443305
29-Jun-13	25.79585074	1372529705
30-Jun-13	19.88041027	1372616105
01-Jul-13	31.95531521	1372702505
02-Jul-13	37.0769864	1372788905
03-Jul-13	29.49682754	1372875305
04-Jul-13	21.101607	1372961705
05-Jul-13	33.41026781	1373048105
06-Jul-13	31.75035904	1373134505
07-Jul-13	17.31315056	1373220905
08-Jul-13	31.43815723	1373307305
09-Jul-13	35.161138	1373393705
10-Jul-13	26.25884419	1373480105
11-Jul-13	33.81696437	1373566505
12-Jul-13	32.05021445	1373652905
13-Jul-13	25.13594621	1373739305
14-Jul-13	31.82965821	1373825705
15-Jul-13	23.34949228	1373912105
16-Jul-13	34.01475967	1373998505
17-Jul-13	33.40695216	1374084905
18-Jul-13	27.59409047	1374171305
19-Jul-13	33.02637011	1374257705
20-Jul-13	21.48857703	1374344105
21-Jul-13	26.49400011	1374430505
22-Jul-13	21.9931243	1374516905
23-Jul-13	31.91271509	1374603305
24-Jul-13	32.92301081	1374689705
25-Jul-13	34.86795346	1374776105
26-Jul-13	22.80421394	1374862505
27-Jul-13	30.69502419	1374948905
28-Jul-13	19.93133624	1375035305
29-Jul-13	30.87144133	1375121705
30-Jul-13	37.36421201	1375208105
31-Jul-13	45.52101435	1375294505
01-Aug-13	31.49185887	1375380905
02-Aug-13	41.01530553	1375467305
03-Aug-13	28.01755065	1375553705
04-Aug-13	32.74170112	1375640105
05-Aug-13	27.05473128	1375726505
06-Aug-13	40.53861293	1375812905
07-Aug-13	30.18051369	1375899305
08-Aug-13	49.6207779	1375985705
09-Aug-13	45.849913	1376072105
10-Aug-13	29.35579481	1376158505
11-Aug-13	33.93550069	1376244905
12-Aug-13	24.14323112	1376331305
13-Aug-13	29.55608972	1376417705
14-Aug-13	43.02378882	1376504105
15-Aug-13	64.02507935	1376590505
16-Aug-13	45.60521477	1376676905
17-Aug-13	29.42751688	1376763305
18-Aug-13	44.92668611	1376849705
19-Aug-13	37.81465044	1376936105
20-Aug-13	45.78527809	1377022505
21-Aug-13	34.14204628	1377108905
22-Aug-13	37.04061907	1377195305
23-Aug-13	35.02624015	1377281705
24-Aug-13	28.06437009	1377368105
25-Aug-13	30.74091178	1377454505
26-Aug-13	27.45229801	1377540905
27-Aug-13	51.94695338	1377627305
28-Aug-13	243.5203389	1377713705
29-Aug-13	44.63568124	1377800105
30-Aug-13	43.30645342	1377886505
31-Aug-13	32.35235089	1377972905
01-Sep-13	25.28747187	1378059305
02-Sep-13	46.83183395	1378145705
03-Sep-13	30.91428847	1378232105
04-Sep-13	24.59734787	1378318505
05-Sep-13	34.00943099	1378404905
06-Sep-13	33.00862693	1378491305
07-Sep-13	27.40258306	1378577705
08-Sep-13	22.51021597	1378664105
09-Sep-13	30.43641891	1378750505
10-Sep-13	28.07548626	1378836905
11-Sep-13	23.61451906	1378923305
12-Sep-13	24.96850657	1379009705
13-Sep-13	26.42562521	1379096105
14-Sep-13	21.9094985	1379182505
15-Sep-13	24.16845305	1379268905
16-Sep-13	29.82849822	1379355305
17-Sep-13	90.93785999	1379441705
18-Sep-13	303.0384485	1379528105
19-Sep-13	111.427816	1379614505
20-Sep-13	35.98775791	1379700905
21-Sep-13	26.17798718	1379787305
22-Sep-13	27.4817632	1379873705
23-Sep-13	36.37139814	1379960105
24-Sep-13	31.74116641	1380046505
25-Sep-13	30.8215087	1380132905
26-Sep-13	28.01795022	1380219305
27-Sep-13	82.75466408	1380305705
28-Sep-13	27.84186309	1380392105
29-Sep-13	19.75447388	1380478505
30-Sep-13	26.00052268	1380564905
01-Oct-13	36.02532288	1380651305
02-Oct-13	35.39513493	1380737705
03-Oct-13	40.37392697	1380824105
04-Oct-13	33.53991469	1380910505
05-Oct-13	26.70745176	1380996905
06-Oct-13	21.98375278	1381083305
07-Oct-13	32.99949234	1381169705
08-Oct-13	16.18054086	1381256105
09-Oct-13	25.13904198	1381342505
10-Oct-13	29.73024401	1381428905
11-Oct-13	28.46158064	1381515305
12-Oct-13	32.21519984	1381601705
13-Oct-13	31.15736732	1381688105
14-Oct-13	24.76312632	1381774505
15-Oct-13	46.86833704	1381860905
16-Oct-13	36.84323895	1381947305
17-Oct-13	39.50246713	1382033705
18-Oct-13	45.53965756	1382120105
19-Oct-13	35.8234771	1382206505
20-Oct-13	27.8955071	1382292905
21-Oct-13	36.82997401	1382379305
22-Oct-13	41.67292026	1382465705
23-Oct-13	36.67520171	1382552105
24-Oct-13	49.26787775	1382638505
25-Oct-13	46.75449972	1382724905
26-Oct-13	53.66366945	1382811305
27-Oct-13	44.03445576	1382897705
28-Oct-13	43.74981757	1382984105
29-Oct-13	26.14906747	1383070505
30-Oct-13	38.08800627	1383156905
31-Oct-13	30.03529546	1383243305
01-Nov-13	35.40296681	1383329705
02-Nov-13	23.87084674	1383416105
03-Nov-13	24.97396102	1383502505
04-Nov-13	67.37958812	1383588905
05-Nov-13	47.14006645	1383675305
06-Nov-13	118.3737812	1383761705
07-Nov-13	117.8109883	1383848105
08-Nov-13	108.1932055	1383934505
09-Nov-13	86.29385375	1384020905
10-Nov-13	52.48680278	1384107305
11-Nov-13	62.00580352	1384193705
12-Nov-13	20.0940219	1384280105
13-Nov-13	24.28778395	1384366505
14-Nov-13	23.93546077	1384452905
15-Nov-13	18.56994291	1384539305
16-Nov-13	15.43971301	1384625705
17-Nov-13	15.1031091	1384712105
18-Nov-13	25.27467522	1384798505
19-Nov-13	32.54373365	1384884905
20-Nov-13	25.18151883	1384971305
21-Nov-13	26.57492613	1385057705
22-Nov-13	23.61058302	1385144105
23-Nov-13	21.86122464	1385230505
24-Nov-13	17.57820997	1385316905
25-Nov-13	19.27979672	1385403305
26-Nov-13	24.05961565	1385489705
27-Nov-13	28.13438242	1385576105
28-Nov-13	32.98440093	1385662505
29-Nov-13	25.92092417	1385748905
30-Nov-13	22.01670436	1385835305
01-Dec-13	17.71816338	1385921705
02-Dec-13	19.64441022	1386008105
03-Dec-13	21.85614673	1386094505
04-Dec-13	21.13728202	1386180905
05-Dec-13	21.98836499	1386267305
06-Dec-13	18.58752694	1386353705
07-Dec-13	20.50910369	1386440105
08-Dec-13	32.37259238	1386526505
09-Dec-13	12.81918828	1386612905
10-Dec-13	19.97697104	1386699305
11-Dec-13	17.69299634	1386785705
12-Dec-13	14.89978988	1386872105
13-Dec-13	14.94454362	1386958505
14-Dec-13	13.21918752	1387044905
15-Dec-13	11.2711577	1387131305
16-Dec-13	14.01108799	1387217705
17-Dec-13	16.22399978	1387304105
18-Dec-13	18.50617393	1387390505
19-Dec-13	15.81127156	1387476905
20-Dec-13	16.24572703	1387563305
21-Dec-13	14.69955031	1387649705
22-Dec-13	11.14297494	1387736105
23-Dec-13	11.43633559	1387822505
24-Dec-13	12.64534115	1387908905
25-Dec-13	12.45799785	1387995305
26-Dec-13	11.77737607	1388081705
27-Dec-13	13.52135419	1388168105
28-Dec-13	11.80259669	1388254505
29-Dec-13	11.46103748	1388340905
30-Dec-13	14.91471734	1388427305
31-Dec-13	11.43245003	1388513705
01-Jan-14	9.18372917	1388600105
02-Jan-14	12.12566192	1388686505
03-Jan-14	14.56454873	1388772905
04-Jan-14	12.68023544	1388859305
05-Jan-14	13.24221702	1388945705
06-Jan-14	29.71047036	1389032105
07-Jan-14	15.37383323	1389118505
08-Jan-14	14.28866784	1389204905
09-Jan-14	12.95045939	1389291305
10-Jan-14	12.83831463	1389377705
11-Jan-14	12.47216717	1389464105
12-Jan-14	11.56181557	1389550505
13-Jan-14	12.27931661	1389636905
14-Jan-14	12.63627999	1389723305
15-Jan-14	19.48537647	1389809705
16-Jan-14	13.32827534	1389896105
17-Jan-14	14.93833901	1389982505
18-Jan-14	12.86943728	1390068905
19-Jan-14	12.06898253	1390155305
20-Jan-14	13.5138866	1390241705
21-Jan-14	16.50972485	1390328105
22-Jan-14	13.93433582	1390414505
23-Jan-14	16.03678895	1390500905
24-Jan-14	16.99280777	1390587305
25-Jan-14	12.38973921	1390673705
26-Jan-14	11.32315585	1390760105
27-Jan-14	12.91506741	1390846505
28-Jan-14	13.82708352	1390932905
29-Jan-14	13.74047422	1391019305
30-Jan-14	13.37773716	1391105705
31-Jan-14	14.04752687	1391192105
01-Feb-14	12.87806484	1391278505
02-Feb-14	9.97459141	1391364905
03-Feb-14	12.40954994	1391451305
04-Feb-14	13.62165633	1391537705
05-Feb-14	13.8823951	1391624105
06-Feb-14	14.96859202	1391710505
07-Feb-14	15.60584661	1391796905
08-Feb-14	12.34375821	1391883305
09-Feb-14	11.06004141	1391969705
10-Feb-14	13.307136	1392056105
11-Feb-14	11.97222271	1392142505
12-Feb-14	15.9470347	1392228905
13-Feb-14	14.00026739	1392315305
14-Feb-14	17.1625273	1392401705
15-Feb-14	13.74692375	1392488105
16-Feb-14	11.12655289	1392574505
17-Feb-14	12.38282042	1392660905
18-Feb-14	24.33053354	1392747305
19-Feb-14	13.63818549	1392833705
20-Feb-14	14.92340459	1392920105
21-Feb-14	14.69796906	1393006505
22-Feb-14	12.56877924	1393092905
23-Feb-14	11.78154841	1393179305
24-Feb-14	13.98013914	1393265705
25-Feb-14	18.46032012	1393352105
26-Feb-14	14.8421543	1393438505
27-Feb-14	13.92144316	1393524905
28-Feb-14	15.28626504	1393611305
01-Mar-14	14.89760883	1393697705
02-Mar-14	11.10023303	1393784105
03-Mar-14	14.75881128	1393870505
04-Mar-14	18.22862564	1393956905
05-Mar-14	14.70329167	1394043305
06-Mar-14	14.8778672	1394129705
07-Mar-14	13.19699401	1394216105
08-Mar-14	12.98291657	1394302505
09-Mar-14	12.0606882	1394388905
10-Mar-14	14.43470377	1394475305
11-Mar-14	15.4523833	1394561705
12-Mar-14	17.27911595	1394648105
13-Mar-14	14.85979519	1394734505
14-Mar-14	14.00794115	1394820905
15-Mar-14	11.78133769	1394907305
16-Mar-14	10.38601922	1394993705
17-Mar-14	14.51477994	1395080105
18-Mar-14	10.60617286	1395166505
19-Mar-14	12.4119528	1395252905
20-Mar-14	13.68047528	1395339305
21-Mar-14	15.05458024	1395425705
22-Mar-14	14.60447433	1395512105
23-Mar-14	14.39001698	1395598505
24-Mar-14	12.36959646	1395684905
25-Mar-14	14.41318613	1395771305
26-Mar-14	15.58162914	1395857705
27-Mar-14	13.74833968	1395944105
28-Mar-14	12.76760033	1396030505
29-Mar-14	9.91116708	1396116905
30-Mar-14	10.75046791	1396203305
31-Mar-14	11.95022358	1396289705
01-Apr-14	12.54864889	1396376105
02-Apr-14	13.09056906	1396462505
03-Apr-14	13.42152449	1396548905
04-Apr-14	13.60614942	1396635305
05-Apr-14	12.15739669	1396721705
06-Apr-14	9.16831339	1396808105
07-Apr-14	13.90620728	1396894505
08-Apr-14	15.09697226	1396980905
09-Apr-14	13.2776719	1397067305
10-Apr-14	21.30299867	1397153705
11-Apr-14	14.57004853	1397240105
12-Apr-14	9.91757697	1397326505
13-Apr-14	9.30580111	1397412905
14-Apr-14	14.39419263	1397499305
15-Apr-14	16.40310745	1397585705
16-Apr-14	15.0145845	1397672105
17-Apr-14	15.27722248	1397758505
18-Apr-14	12.11666488	1397844905
19-Apr-14	13.3065243	1397931305
20-Apr-14	10.78653306	1398017705
21-Apr-14	11.60986595	1398104105
22-Apr-14	15.41285036	1398190505
23-Apr-14	14.28109385	1398276905
24-Apr-14	14.18530262	1398363305
25-Apr-14	14.40370555	1398449705
26-Apr-14	10.52495082	1398536105
27-Apr-14	11.27509025	1398622505
28-Apr-14	12.34031962	1398708905
29-Apr-14	12.17060621	1398795305
30-Apr-14	12.53470401	1398881705
01-May-14	12.01720682	1398968105
02-May-14	11.50948836	1399054505
03-May-14	11.0080935	1399140905
04-May-14	9.99820449	1399227305
05-May-14	12.36926791	1399313705
06-May-14	15.21115475	1399400105
07-May-14	13.38035393	1399486505
08-May-14	13.58134445	1399572905
09-May-14	15.8661507	1399659305
10-May-14	10.8683326	1399745705
11-May-14	9.32474235	1399832105
12-May-14	12.74240695	1399918505
13-May-14	13.05030601	1400004905
14-May-14	12.04391208	1400091305
15-May-14	12.75536468	1400177705
16-May-14	12.02164864	1400264105
17-May-14	9.7917159	1400350505
18-May-14	8.92569908	1400436905
19-May-14	10.7224626	1400523305
20-May-14	12.69875738	1400609705
21-May-14	13.27575617	1400696105
22-May-14	12.71659841	1400782505
23-May-14	12.99220611	1400868905
24-May-14	12.10475911	1400955305
25-May-14	9.57210433	1401041705
26-May-14	11.91589205	1401128105
27-May-14	12.33282353	1401214505
28-May-14	13.24677566	1401300905
29-May-14	12.39205713	1401387305
30-May-14	12.06522539	1401473705
31-May-14	9.93876923	1401560105
01-Jun-14	10.68373708	1401646505
02-Jun-14	10.91517676	1401732905
03-Jun-14	13.71930957	1401819305
04-Jun-14	12.26613461	1401905705
05-Jun-14	12.24567	1401992105
06-Jun-14	11.31817452	1402078505
07-Jun-14	9.12080675	1402164905
08-Jun-14	8.70951916	1402251305
09-Jun-14	10.27619998	1402337705
10-Jun-14	12.193239	1402424105
11-Jun-14	10.95603824	1402510505
12-Jun-14	12.15329591	1402596905
13-Jun-14	12.22428882	1402683305
14-Jun-14	9.95194649	1402769705
15-Jun-14	9.33855066	1402856105
16-Jun-14	11.12862904	1402942505
17-Jun-14	11.98842568	1403028905
18-Jun-14	12.23255724	1403115305
19-Jun-14	12.63691856	1403201705
20-Jun-14	11.25311797	1403288105
21-Jun-14	9.11976494	1403374505
22-Jun-14	9.42521379	1403460905
23-Jun-14	9.92050289	1403547305
24-Jun-14	11.64240605	1403633705
25-Jun-14	11.5556694	1403720105
26-Jun-14	11.37751104	1403806505
27-Jun-14	10.29537954	1403892905
28-Jun-14	9.87835113	1403979305
29-Jun-14	8.84416498	1404065705
30-Jun-14	10.90944259	1404152105
01-Jul-14	12.36328988	1404238505
02-Jul-14	13.73343865	1404324905
03-Jul-14	11.08189519	1404411305
04-Jul-14	10.58824881	1404497705
05-Jul-14	8.26076745	1404584105
06-Jul-14	9.24924683	1404670505
07-Jul-14	10.44603741	1404756905
08-Jul-14	12.21686237	1404843305
09-Jul-14	11.9361757	1404929705
10-Jul-14	11.22613459	1405016105
11-Jul-14	11.12342321	1405102505
12-Jul-14	9.01518862	1405188905
13-Jul-14	9.32359299	1405275305
14-Jul-14	11.35018792	1405361705
15-Jul-14	11.87785856	1405448105
16-Jul-14	12.33196333	1405534505
17-Jul-14	12.74168175	1405620905
18-Jul-14	11.60568116	1405707305
19-Jul-14	10.4567612	1405793705
20-Jul-14	9.50599823	1405880105
21-Jul-14	10.02036474	1405966505
22-Jul-14	11.8573934	1406052905
23-Jul-14	11.23511096	1406139305
24-Jul-14	10.633025	1406225705
25-Jul-14	10.19839577	1406312105
26-Jul-14	9.50827747	1406398505
27-Jul-14	8.77568128	1406484905
28-Jul-14	9.70412523	1406571305
29-Jul-14	10.6532582	1406657705
30-Jul-14	10.85994311	1406744105
31-Jul-14	11.02486059	1406830505
01-Aug-14	10.87967636	1406916905
02-Aug-14	9.36154144	1407003305
03-Aug-14	8.36702521	1407089705
04-Aug-14	10.10701582	1407176105
05-Aug-14	12.15106865	1407262505
06-Aug-14	12.93168516	1407348905
07-Aug-14	11.21723833	1407435305
08-Aug-14	11.08588192	1407521705
09-Aug-14	9.89679335	1407608105
10-Aug-14	9.6259823	1407694505
11-Aug-14	11.68497448	1407780905
12-Aug-14	12.42984721	1407867305
13-Aug-14	12.599707	1407953705
14-Aug-14	12.6295534	1408040105
15-Aug-14	10.97370877	1408126505
16-Aug-14	14.69897958	1408212905
17-Aug-14	37.29813075	1408299305
18-Aug-14	10.68090312	1408385705
19-Aug-14	12.87741605	1408472105
20-Aug-14	12.02058864	1408558505
21-Aug-14	11.94405134	1408644905
22-Aug-14	10.85000669	1408731305
23-Aug-14	9.21595098	1408817705
24-Aug-14	8.65681711	1408904105
25-Aug-14	14.33068278	1408990505
26-Aug-14	13.09978465	1409076905
27-Aug-14	11.61214904	1409163305
28-Aug-14	10.66182195	1409249705
29-Aug-14	10.22007288	1409336105
30-Aug-14	9.7465966	1409422505
31-Aug-14	9.02275826	1409508905
01-Sep-14	10.30536727	1409595305
02-Sep-14	11.41237447	1409681705
03-Sep-14	11.28382249	1409768105
04-Sep-14	11.15620263	1409854505
05-Sep-14	10.7140055	1409940905
06-Sep-14	10.4899443	1410027305
07-Sep-14	19.46564618	1410113705
08-Sep-14	11.323667	1410200105
09-Sep-14	13.00607767	1410286505
10-Sep-14	14.66467827	1410372905
11-Sep-14	10.27418557	1410459305
12-Sep-14	10.4459308	1410545705
13-Sep-14	9.87754729	1410632105
14-Sep-14	10.41613288	1410718505
15-Sep-14	11.9467162	1410804905
16-Sep-14	14.7337395	1410891305
17-Sep-14	12.27569456	1410977705
18-Sep-14	12.45941455	1411064105
19-Sep-14	11.14791622	1411150505
20-Sep-14	9.96929167	1411236905
21-Sep-14	9.80993611	1411323305
22-Sep-14	10.88655821	1411409705
23-Sep-14	11.60787131	1411496105
24-Sep-14	13.42090123	1411582505
25-Sep-14	13.07804471	1411668905
26-Sep-14	47.43930673	1411755305
27-Sep-14	11.34818893	1411841705
28-Sep-14	11.08075213	1411928105
29-Sep-14	11.45663317	1412014505
30-Sep-14	12.33293377	1412100905
01-Oct-14	12.63437263	1412187305
02-Oct-14	11.80636226	1412273705
03-Oct-14	11.69504803	1412360105
04-Oct-14	13.09999729	1412446505
05-Oct-14	11.43225211	1412532905
06-Oct-14	12.29635546	1412619305
07-Oct-14	13.26892581	1412705705
08-Oct-14	13.07728331	1412792105
09-Oct-14	13.35198908	1412878505
10-Oct-14	13.41027929	1412964905
11-Oct-14	10.51275487	1413051305
12-Oct-14	11.06974068	1413137705
13-Oct-14	12.83998343	1413224105
14-Oct-14	13.09047261	1413310505
15-Oct-14	12.64154509	1413396905
16-Oct-14	12.18979168	1413483305
17-Oct-14	11.63600658	1413569705
18-Oct-14	11.15788265	1413656105
19-Oct-14	10.3090553	1413742505
20-Oct-14	12.24408182	1413828905
21-Oct-14	12.99216076	1413915305
22-Oct-14	12.4960203	1414001705
23-Oct-14	12.58522357	1414088105
24-Oct-14	13.03797728	1414174505
25-Oct-14	11.56370092	1414260905
26-Oct-14	10.7606396	1414347305
27-Oct-14	12.80693278	1414433705
28-Oct-14	13.72107912	1414520105
29-Oct-14	13.55763444	1414606505
30-Oct-14	14.37016784	1414692905
31-Oct-14	13.21155884	1414779305
01-Nov-14	13.16989149	1414865705
02-Nov-14	12.40614973	1414952105
03-Nov-14	12.83380219	1415038505
04-Nov-14	16.9453104	1415124905
05-Nov-14	13.4448337	1415211305
06-Nov-14	13.61566812	1415297705
07-Nov-14	14.19042877	1415384105
08-Nov-14	11.42289968	1415470505
09-Nov-14	15.08499306	1415556905
10-Nov-14	12.86996556	1415643305
11-Nov-14	13.37547938	1415729705
12-Nov-14	13.57996146	1415816105
13-Nov-14	15.77819904	1415902505
14-Nov-14	13.66636534	1415988905
15-Nov-14	11.49113334	1416075305
16-Nov-14	11.2481313	1416161705
17-Nov-14	14.59071691	1416248105
18-Nov-14	13.12671076	1416334505
19-Nov-14	13.42190503	1416420905
20-Nov-14	12.9020255	1416507305
21-Nov-14	13.09970976	1416593705
22-Nov-14	11.58254175	1416680105
23-Nov-14	11.46468237	1416766505
24-Nov-14	12.49930625	1416852905
25-Nov-14	12.20971239	1416939305
26-Nov-14	13.02889699	1417025705
27-Nov-14	11.78619228	1417112105
28-Nov-14	11.65678584	1417198505
29-Nov-14	11.54299905	1417284905
30-Nov-14	11.696469	1417371305
01-Dec-14	14.00206215	1417457705
02-Dec-14	14.21393491	1417544105
03-Dec-14	13.58502718	1417630505
04-Dec-14	14.05123147	1417716905
05-Dec-14	13.71698344	1417803305
06-Dec-14	11.67542429	1417889705
07-Dec-14	10.89598656	1417976105
08-Dec-14	12.62220787	1418062505
09-Dec-14	14.93934077	1418148905
10-Dec-14	12.66263071	1418235305
11-Dec-14	12.19265382	1418321705
12-Dec-14	11.48717516	1418408105
13-Dec-14	10.95838328	1418494505
14-Dec-14	10.70376498	1418580905
15-Dec-14	14.79932134	1418667305
16-Dec-14	14.58563393	1418753705
17-Dec-14	13.840813	1418840105
18-Dec-14	15.70384421	1418926505
19-Dec-14	14.30375502	1419012905
20-Dec-14	12.89936506	1419099305
21-Dec-14	11.33814908	1419185705
22-Dec-14	13.1266531	1419272105
23-Dec-14	14.11126208	1419358505
24-Dec-14	12.39728577	1419444905
25-Dec-14	9.64807936	1419531305
26-Dec-14	16.42976058	1419617705
27-Dec-14	19.41831457	1419704105
28-Dec-14	12.04266588	1419790505
29-Dec-14	14.06563348	1419876905
30-Dec-14	13.95085145	1419963305
31-Dec-14	12.44896755	1420049705
01-Jan-15	8.00307587	1420136105
02-Jan-15	10.72769484	1420222505
03-Jan-15	11.90608788	1420308905
04-Jan-15	20.28810703	1420395305
05-Jan-15	16.96708357	1420481705
06-Jan-15	12.85666757	1420568105
07-Jan-15	13.40521434	1420654505
08-Jan-15	14.45388694	1420740905
09-Jan-15	16.14480781	1420827305
10-Jan-15	15.44061914	1420913705
11-Jan-15	14.29837347	1421000105
12-Jan-15	32.63994364	1421086505
13-Jan-15	14.44909631	1421172905
14-Jan-15	15.87551555	1421259305
15-Jan-15	16.54900624	1421345705
16-Jan-15	15.88562435	1421432105
17-Jan-15	12.64597155	1421518505
18-Jan-15	12.75025624	1421604905
19-Jan-15	15.80453034	1421691305
20-Jan-15	14.41535966	1421777705
21-Jan-15	13.96816034	1421864105
22-Jan-15	13.45202348	1421950505
23-Jan-15	13.16868437	1422036905
24-Jan-15	12.18056487	1422123305
25-Jan-15	12.2871243	1422209705
26-Jan-15	16.3312645	1422296105
27-Jan-15	13.84178061	1422382505
28-Jan-15	12.2880246	1422468905
29-Jan-15	11.80085579	1422555305
30-Jan-15	11.96990901	1422641705
31-Jan-15	12.15581794	1422728105
01-Feb-15	11.00546903	1422814505
02-Feb-15	12.12436146	1422900905
03-Feb-15	13.44597638	1422987305
04-Feb-15	12.3462302	1423073705
05-Feb-15	12.51951528	1423160105
06-Feb-15	11.45022497	1423246505
07-Feb-15	12.10137628	1423332905
08-Feb-15	11.45311434	1423419305
09-Feb-15	13.78402009	1423505705
10-Feb-15	14.18461123	1423592105
11-Feb-15	14.66267797	1423678505
12-Feb-15	13.49018655	1423764905
13-Feb-15	15.93974552	1423851305
14-Feb-15	16.67820257	1423937705
15-Feb-15	13.43496996	1424024105
16-Feb-15	15.54431223	1424110505
17-Feb-15	15.13607471	1424196905
18-Feb-15	15.30417671	1424283305
19-Feb-15	13.71575584	1424369705
20-Feb-15	13.92458106	1424456105
21-Feb-15	14.40873654	1424542505
22-Feb-15	12.44675566	1424628905
23-Feb-15	13.83752097	1424715305
24-Feb-15	14.56045942	1424801705
25-Feb-15	15.13904695	1424888105
26-Feb-15	14.42623973	1424974505
27-Feb-15	14.17573583	1425060905
28-Feb-15	13.71948104	1425147305
01-Mar-15	12.66952726	1425233705
02-Mar-15	16.08425123	1425320105
03-Mar-15	15.32856227	1425406505
04-Mar-15	15.09375814	1425492905
05-Mar-15	14.20542004	1425579305
06-Mar-15	17.21188567	1425665705
07-Mar-15	13.57345998	1425752105
08-Mar-15	13.14254063	1425838505
09-Mar-15	14.01348729	1425924905
10-Mar-15	16.8128673	1426011305
11-Mar-15	15.46580835	1426097705
12-Mar-15	14.35821792	1426184105
13-Mar-15	13.87866807	1426270505
14-Mar-15	12.3819142	1426356905
15-Mar-15	11.85474118	1426443305
16-Mar-15	14.04389459	1426529705
17-Mar-15	14.75421706	1426616105
18-Mar-15	15.20202714	1426702505
19-Mar-15	16.03415694	1426788905
20-Mar-15	16.10498382	1426875305
21-Mar-15	14.67230432	1426961705
22-Mar-15	12.03965358	1427048105
23-Mar-15	17.375943	1427134505
24-Mar-15	14.32893236	1427220905
25-Mar-15	15.31775967	1427307305
26-Mar-15	14.07414031	1427393705
27-Mar-15	15.37769189	1427480105
28-Mar-15	12.89657663	1427566505
29-Mar-15	12.19379189	1427652905
30-Mar-15	14.80696195	1427739305
31-Mar-15	14.73616593	1427825705
01-Apr-15	18.11563857	1427912105
02-Apr-15	16.0150584	1427998505
03-Apr-15	14.6205005	1428084905
04-Apr-15	15.06052225	1428171305
05-Apr-15	14.3073758	1428257705
06-Apr-15	15.31261593	1428344105
07-Apr-15	16.185038	1428430505
08-Apr-15	15.47753386	1428516905
09-Apr-15	16.98327802	1428603305
10-Apr-15	29.80724162	1428689705
11-Apr-15	17.10524583	1428776105
12-Apr-15	14.35766331	1428862505
13-Apr-15	15.91337178	1428948905
14-Apr-15	16.94687098	1429035305
15-Apr-15	15.07987703	1429121705
16-Apr-15	15.02016737	1429208105
17-Apr-15	14.2760589	1429294505
18-Apr-15	13.91339511	1429380905
19-Apr-15	12.06487514	1429467305
20-Apr-15	15.96574801	1429553705
21-Apr-15	16.81026573	1429640105
22-Apr-15	16.12435635	1429726505
23-Apr-15	14.77482324	1429812905
24-Apr-15	16.22929386	1429899305
25-Apr-15	99.96396999	1429985705
26-Apr-15	13.29723822	1430072105
27-Apr-15	15.1962056	1430158505
28-Apr-15	15.80028461	1430244905
29-Apr-15	17.28262292	1430331305
30-Apr-15	16.08932183	1430417705
01-May-15	15.30178105	1430504105
02-May-15	14.07475563	1430590505
03-May-15	12.37823502	1430676905
04-May-15	13.94423733	1430763305
05-May-15	16.03734494	1430849705
06-May-15	16.01690293	1430936105
07-May-15	16.35823476	1431022505
08-May-15	15.86988861	1431108905
09-May-15	14.78591409	1431195305
10-May-15	15.2176298	1431281705
11-May-15	16.18034809	1431368105
12-May-15	16.75259925	1431454505
13-May-15	15.40723591	1431540905
14-May-15	14.19848984	1431627305
15-May-15	15.0815495	1431713705
16-May-15	13.79618089	1431800105
17-May-15	12.33378944	1431886505
18-May-15	14.85179661	1431972905
19-May-15	15.46219384	1432059305
20-May-15	15.67924364	1432145705
21-May-15	14.46308563	1432232105
22-May-15	15.32116469	1432318505
23-May-15	13.47221894	1432404905
24-May-15	12.74716388	1432491305
25-May-15	15.48928101	1432577705
26-May-15	17.74572734	1432664105
27-May-15	16.09865543	1432750505
28-May-15	16.12750693	1432836905
29-May-15	17.52633345	1432923305
30-May-15	18.13414229	1433009705
31-May-15	13.638817	1433096105
01-Jun-15	45.24728362	1433182505
02-Jun-15	19.09865642	1433268905
03-Jun-15	17.86202728	1433355305
04-Jun-15	17.47387221	1433441705
05-Jun-15	16.17225384	1433528105
06-Jun-15	15.2555162	1433614505
07-Jun-15	13.64505466	1433700905
08-Jun-15	15.28474251	1433787305
09-Jun-15	16.68496332	1433873705
10-Jun-15	20.21619753	1433960105
11-Jun-15	18.23746303	1434046505
12-Jun-15	18.13113121	1434132905
13-Jun-15	17.53784362	1434219305
14-Jun-15	15.99530424	1434305705
15-Jun-15	18.51876216	1434392105
16-Jun-15	19.75196704	1434478505
17-Jun-15	24.94126752	1434564905
18-Jun-15	19.74416605	1434651305
19-Jun-15	29.0238427	1434737705
20-Jun-15	22.55311938	1434824105
21-Jun-15	13.16567765	1434910505
22-Jun-15	23.22920549	1434996905
23-Jun-15	22.92876742	1435083305
24-Jun-15	16.74555521	1435169705
25-Jun-15	16.65594974	1435256105
26-Jun-15	18.07278654	1435342505
27-Jun-15	17.01717922	1435428905
28-Jun-15	15.34595899	1435515305
29-Jun-15	17.63474995	1435601705
30-Jun-15	27.42901276	1435688105
01-Jul-15	23.45051495	1435774505
02-Jul-15	21.94824463	1435860905
03-Jul-15	25.17856317	1435947305
04-Jul-15	19.74261492	1436033705
05-Jul-15	18.13805799	1436120105
06-Jul-15	29.305557	1436206505
07-Jul-15	44.63938234	1436292905
08-Jul-15	50.05174109	1436379305
09-Jul-15	42.4508178	1436465705
10-Jul-15	38.9927783	1436552105
